tau,r,phi,X,Y,H
14.543514508526995,485.4579463760974,0.00041941678073754453,485.4579036775386,0.2036092030830249,-1.5182388649526416e-16
15.043514508526995,484.957998156645,0.0004342834028922128,484.95795242460355,0.21060920307904102,-2.296214293018269e-16
15.543514508526995,484.45805004393304,0.00044918070898528165,484.4580011710042,0.21760920307476858,-2.315246116693329e-16
16.043514508526997,483.9581020382917,0.0004641087941033834,483.9580499167376,0.22460920307019647,-1.556303728069893e-16
16.543514508526997,483.45815414005244,0.0004790677537264151,483.45809866180105,0.2316092030653134,-2.353844563731094e-16
17.043514508526997,482.9582063495481,0.0004940576837295742,482.9581474061918,0.23860920306010802,-1.5822765980918227e-16
17.543514508526997,482.45825866711294,0.0005090786803854056,482.4581961499071,0.24560920305456888,-1.5954456528273553e-16
18.043514508526997,481.95831109308256,0.0005241308403658629,481.9582448929441,0.2526092030486845,-0.0
18.543514508526997,481.4583636277939,0.0005392142607443807,481.4582936352999,0.25960920304244306,8.110776818534922e-17
19.043514508526997,480.95841627158546,0.0005543290389979619,480.9583423769719,0.26660920303583285,-0.0
19.543514508526997,480.45846902479695,0.000569475273009276,480.45839111795704,0.2736092030288419,-2.4740537952628573e-16
20.043514508526997,479.9585218877696,0.0005846530610687723,479.9584398582525,0.28060920302145825,-1.6631684604988e-16
20.543514508526997,479.4585748608461,0.0005998625018768046,479.4584885978555,0.2876092030136697,-1.6770977466600737e-16
21.043514508526997,478.95862794437045,0.0006151036945457708,478.958537336763,0.29460920300546395,-8.455792090123337e-17
21.543514508526997,478.4586811386882,0.000630376738602265,478.4585860749722,0.30160920299682864,-0.0
22.043514508526997,477.9587344441462,0.0006456817339892431,477.9586348124801,0.30860920298775124,-8.59839722994921e-17
22.543514508526997,477.45878786109296,0.0006610187810682025,477.4586835492838,0.3156092029782192,-1.7341426074158673e-16
23.043514508526997,476.9588413898782,0.0006763879806213748,476.9587322853804,0.3226092029682196,-0.0
23.543514508526997,476.45889503085334,0.0006917894338539331,476.4587810207668,0.32960920295773977,-8.817406796922533e-17
24.043514508526997,475.9589487843711,0.0007072232423962127,475.9588297554402,0.3366092029467666,-1.7783598533525593e-16
24.543514508526997,475.45900265078575,0.0007226895083059456,475.45887848939736,0.34360920293528685,8.966898615235153e-17
25.043514508526997,474.95905663045306,0.00073818833407051,474.9589272226355,0.3506092029232875,-0.0
25.543514508526997,474.45911072373025,0.000753719822609193,474.45897595515135,0.357609202910755,-0.0
26.043514508526997,473.9591649309761,0.0007692840772754682,473.9590246869421,0.36460920289767595,-1.8393026158037565e-16
26.543514508526997,473.4592192525509,0.0007848812018592875,473.45907341800455,0.3716092028840366,-2.7823546583347083e-16
27.043514508526997,472.9592736888164,0.0008005113005893875,472.95912214833555,0.3786092028698232,-3.7413052364679e-16
27.543514508526997,472.4593282401359,0.000816174478135611,472.45917087793225,0.3856092028550218,-1.8865527372420549e-16
28.043514508526997,471.9593829068743,0.0008318708396112421,471.9592196067913,0.3926092028396185,-2.8539075967692256e-16
28.543514508526997,471.45943768939793,0.0008476004905753576,471.4592683349096,0.399609202823599,-3.837622441482281e-16
29.043514508526997,470.9594925880748,0.0008633635370351916,470.95931706228413,0.40660920280694896,-9.675864228123998e-17
29.543514508526997,470.4595476032744,0.0008791600854485175,470.45936578891167,0.413609202789654,-0.0
30.043514508526997,469.9596027353678,0.000894990242726043,469.95941451478905,0.42060920277169955,-2.952553734940361e-16
30.543514508526997,469.45965798472764,0.0009108541162338213,469.45946323991296,0.42760920275307074,-1.9852072193621236e-16
31.043514508526997,468.95971335172817,0.0009267518137956784,468.9595119642803,0.43460920273375286,1.001103752244979e-16
31.543514508526997,468.45976883674524,0.0009426834436956545,468.4595606878878,0.4416092027137307,1.0096858752203704e-16
32.043514508527,467.95982444015624,0.0009586491146804623,467.95960941073224,0.44860920269298926,-1.0183508580796647e-16
32.543514508527,467.45988016234026,0.0009746489359619603,467.4596581328104,0.4556092026715131,-1.0270995906847349e-16
33.043514508527,466.95993600367797,0.0009906830172196426,466.95970685411885,0.4626092026492869,-2.0718659468418734e-16
33.543514508527,466.4599919645516,0.0010067514686031439,466.4597555746544,0.4696092026262949,-1.0448519173330162e-16
34.043514508527,465.96004804534516,0.001022854400734761,465.95980429441374,0.4766092026025215,-1.0538573442629181e-16
34.543514508527,465.4601042464442,0.0010389919247119916,465.45985301339346,0.48360920257795054,-1.0629501869895384e-16
35.043514508527,464.9601605682359,0.0010551641521100875,464.95990173159026,0.4906092025525662,-3.216394168111268e-16
35.543514508527,464.4602170111092,0.0010713711949846257,464.4599504490007,0.49760920252635205,-2.1628038129709343e-16
36.043514508527,463.96027357545466,0.0010876131658740954,463.9599991656215,0.5046092024992919,-1.0907627047826386e-16
36.543514508527,463.4603302616646,0.0011038901778025025,463.46004788144916,0.5116092024713691,-2.2004295244514797e-16
37.043514508527,462.9603870701328,0.0011202023442819903,462.96009659648024,0.518609202442567,-1.1097590684442698e-16
37.543514508527,462.46044400125504,0.0011365497793154775,462.46014531071137,0.5256092024128689,-1.1193966248853868e-16
38.043514508527,461.9605010554286,0.001152932597399313,461.96019402413907,0.5326092023822574,-1.1291284449680271e-16
38.543514508527,461.4605582330526,0.001169350913525948,461.46024273675977,0.5396092023507156,-0.0
39.043514508527,460.9606155345278,0.0011858048431866266,460.9602914485701,0.5466092023182262,1.7233184857987331e-16
39.543514508527,460.4606729602567,0.001202294502374092,460.46034015956644,0.5536092022847715,1.738349706193231e-16
40.043514508527,459.96073051064366,0.001218820007585312,459.9603888697453,0.5606092022503341,1.169019057919488e-16
40.543514508527,459.46078818609465,0.0012353814758242208,459.46043757910314,0.5676092022148957,1.1792378275715042e-16
41.043514508527,458.9608459870175,0.0012519790246044806,458.9604862876363,0.5746092021784387,2.3791144033906188e-16
41.543514508527,458.4609039138217,0.0012686127719522596,458.46053499534116,0.5816092021409448,2.39995656402972e-16
42.043514508527,457.9609619669187,0.0012852828364090284,457.96058370221425,0.5886092021023954,1.210502183540139e-16
42.543514508527,457.46102014672164,0.0013019893370343762,457.4606324082518,0.5956092020627723,2.442260069484273e-16
43.043514508527,456.9610784536454,0.0013187323934088437,456.9606811134502,0.6026092020220566,1.8477944665954827e-16
43.543514508527,456.46113688810686,0.001335512125636775,456.46072981780577,0.6096092019802294,3.106755421081641e-16
44.043514508527,455.96119545052454,0.001352328654349189,455.9607785213148,0.6166092019372716,5.641419495501828e-16
44.543514508527,455.4612541413189,0.0013691821007066698,455.46082722397364,0.623609201893164,4.4264639540878295e-16
45.043514508527,454.96131296091215,0.0013860725864022743,454.9608759257785,0.6306092018478872,4.465541490320031e-16
45.543514508527,454.4613719097285,0.0014030002336644616,454.46092462672556,0.6376092018014212,3.861435062665647e-16
46.043514508527,453.96143098819385,0.00141996516526004,453.96097332681114,0.6446092017537467,3.8955998569716107e-16
46.543514508527,453.4614901967361,0.0014369675044971337,453.46102202603134,0.6516092017048435,3.930105102919662e-16
47.043514508527,452.961549535785,0.0014540073752281693,452.96107072438235,0.6586092016546912,5.286606099023598e-16
47.543514508527,452.46160900577223,0.0014710849018528828,452.4611194218604,0.6656092016032696,4.000152090837953e-16
48.043514508527,451.9616686071313,0.0014882002093213455,451.96116811846167,0.6726092015505581,4.708318438986253e-16
48.543514508527,451.4617283402976,0.0015053534231370105,451.4612168141821,0.6796092014965358,2.7144045152993843e-16
49.043514508527,450.9617882057086,0.0015225446693597794,450.9612655090179,0.6866092014411815,2.0539359070136542e-16
49.543514508527,450.46184820380364,0.0015397740746090896,450.461314202965,0.6936092013844746,6.907501087792628e-17
50.043514508527,449.96190833502396,0.0015570417660670216,449.9613628960197,0.7006092013263934,2.787664898952383e-16
50.543514508527,449.4619685998128,0.0015743478714814274,449.46141158817784,0.707609201266916,2.109433005352879e-16
51.043514508527,448.9620289986154,0.0015916925191690806,448.96146027943547,0.714609201206021,3.5471756662340013e-16
51.543514508527,448.46208953187886,0.0016090758380188455,448.46150896978855,0.7216092011436863,3.5789466049673416e-16
52.043514508527,447.96215020005246,0.0016264979574948698,447.9615576592331,0.7286092010798896,2.888830435516953e-16
52.543514508527,447.4622110035873,0.0016439590076397972,447.46160634776504,0.7356092010146086,7.286907161960003e-17
53.043514508527,446.96227194293664,0.0016614591190780015,446.9616550353803,0.7426092009478205,2.9409574844966154e-16
53.543514508527,446.4623330185556,0.0016789984230188434,446.46170372207473,0.7496092008795024,1.4837086217051356e-16
54.043514508527,445.96239423090157,0.0016965770512599484,445.9617524078442,0.7566092008096313,3.742681408501435e-16
54.543514508527,445.46245558043375,0.0017141951361905074,445.46180109268454,0.7636092007381841,7.55286039240034e-17
55.043514508527,444.96251706761353,0.0017318528107945986,444.9618497765917,0.7706092006651369,-7.62104348423511e-17
55.543514508527,444.46257869290434,0.0017495502086545326,444.46189845956127,0.7776092005904661,-1.5379839674171048e-16
56.043514508527,443.9626404567717,0.0017672874639542199,443.9619471415891,0.7846092005141477,-1.551899458376276e-16
56.543514508527,443.4627023596832,0.0017850647114825613,443.46199582267104,0.7916092004361576,-3.1319135148852385e-16
57.043514508527,442.9627644021085,0.0018028820866368607,442.96204450280277,0.7986092003564711,-0.0
57.543514508527,442.4628265845196,0.0018207397254262619,442.4620931819799,0.8056092002750639,-7.972516150139296e-17
58.043514508527,441.9628889073903,0.0018386377644752077,441.96214186019824,0.8126092001919107,8.044978395272135e-17
58.543514508527,441.4629513711968,0.0018565763410269233,441.46219053745335,0.8196092001069865,-0.0
59.043514508527,440.96301397641736,0.0018745555929469233,440.962239213741,0.826609200020266,8.192136727861079e-17
59.543514508527,440.4630767235323,0.0018925756587265424,440.4622878890565,0.8336091999317233,8.266849815682866e-17
60.043514508527,439.96313961302434,0.0019106366774864895,439.96233656339575,0.8406091998413331,8.342330362770184e-17
60.543514508527,439.4632026453782,0.0019287387889804274,439.4623852367541,0.8476091997490685,8.418587138508989e-17
61.043514508527,438.96326582108094,0.001946882133598576,438.9624339091272,0.8546091996549036,2.5486887067902937e-16
61.543514508527,438.46332914062174,0.0019650668523713407,438.4624825805104,0.8616091995588115,3.4293860026987357e-16
62.043514508527,437.96339260449207,0.001983293086972965,437.9625312508994,0.8686091994607658,2.5956312587555933e-16
62.543514508527,437.46345621318557,0.0020015609797252084,437.46257992028956,0.8756091993607389,2.6194667429765964e-16
63.043514508527,436.9635199671982,0.00201987067360105,436.96262858867624,0.8826091992587036,1.7623658370962736e-16
63.543514508527,436.46358386702815,0.0020382223122284164,436.46267725605486,0.889609199154632,2.667880133164806e-16
64.043514508527,435.9636479131759,0.002056616039893938,435.9627259224208,0.8966091990484967,4.48743957980324e-16
64.543514508527,435.46371210614427,0.002075052001546726,435.46277458776945,0.9036091989402687,4.528837514292812e-16
65.043514508527,434.9637764464383,0.0020935303428021813,434.9628232520961,0.9106091988299201,7.313064962576996e-16
65.543514508527,434.46384093456544,0.0021120512099458266,434.462871915396,0.9176091987174223,6.458100339196784e-16
66.043514508527,433.9639055710354,0.002130614749937164,433.96292057766453,0.9246091986027459,5.586758623008494e-16
66.543514508527,433.4639703563603,0.0021492211104135613,433.4629692388969,0.9316091984858618,4.698780817407422e-16
67.043514508527,432.9640352910545,0.0021678704396941658,432.96301789908824,0.9386091983667403,3.793903898308547e-16
67.543514508527,432.4641003756348,0.002186562886783842,432.4630665582338,0.9456091982453517,4.786434582715571e-16
68.043514508527,431.9641656106205,0.002205298601377141,431.9631152163287,0.9526091981216658,5.797140293070575e-16
68.543514508527,431.46423099653316,0.0022240777338622918,431.46316387336805,0.9596091979956518,5.851118667079204e-16
69.043514508527,430.96429653389674,0.002242900435325228,430.96321252934695,0.9666091978672796,4.921385951658321e-16
69.543514508527,430.46436222323774,0.0022617668575536346,430.46326118426055,0.9736091977365179,6.954243709219704e-16
70.043514508527,429.96442806508503,0.002280677153041028,429.96330983810384,0.9806091976033351,7.019223046397832e-16
70.543514508527,429.46449405997,0.0022996314749908634,429.46335849087177,0.9876091974677003,8.097012855258681e-16
71.043514508527,428.9645602084264,0.0023186299773206714,428.9634071425595,0.9946091973295809,8.172847224422738e-16
71.543514508527,428.46462651099057,0.002337672814666221,428.46345579316187,1.001609197188945,8.249481571393335e-16
72.043514508527,427.9646929682013,0.0023567601423857146,427.96350444267375,1.00860919704576,9.36779094430004e-16
72.543514508527,427.4647595805999,0.0023758921165640116,427.46355309109015,1.0156091968999932,9.455836354516978e-16
73.043514508527,426.9648263487302,0.0023950688940168816,426.9636017384058,1.022609196751611,7.423744093479826e-16
73.543514508527,426.46489327313856,0.0024142906322952864,426.4636503846157,1.0296091966005807,7.49368228042382e-16
74.043514508527,425.964960354374,0.0024335574896896936,425.9636990297146,1.0366091964468678,7.564362595577616e-16
74.543514508527,425.465027592988,0.0024528696252344214,425.4637476736972,1.0436091962904384,6.544966113538492e-16
75.043514508527,424.9650949895347,0.002472227198712011,424.9637963165583,1.050609196131258,4.404562722938863e-16
75.543514508527,424.4651625445707,0.0024916303706576316,424.46384495829255,1.057609195969292,6.669380985588369e-16
76.043514508527,423.9652302586555,0.002511079302363519,423.9638935988948,1.064609195804505,5.610487185687125e-16
76.543514508527,423.46529813235094,0.002530574155883441,423.46394223835955,1.0716091956368619,6.796462903696429e-16
77.043514508527,422.96536616622166,0.0025501150940371972,422.9639908766814,1.0786091954663268,4.0022639061232153e-16
77.543514508527,422.465434360835,0.0025697022804151504,422.464039513855,1.0856091952928633,4.617517029708589e-16
78.043514508527,421.96550271676085,0.0025893358793827904,421.964088149875,1.0926091951164352,4.0787986411998544e-16
78.543514508527,421.46557123457194,0.0026090160560853295,421.4641367847358,1.0996091949370055,3.529442130600548e-16
79.043514508527,420.9656399148436,0.0026287429764523316,420.96418541843184,1.1066091947545373,4.750838693975273e-16
79.543514508527,420.465708758154,0.002648516807202373,420.4642340509577,1.1136091945689928,5.995296775994519e-16
80.043514508527,419.9657777650839,0.0026683377158477385,419.9642826823078,1.120609194380334,5.447390395663983e-16
80.543514508527,419.46584693621696,0.002688205870699149,419.4643313124764,1.127609194188523,5.499570004841655e-16
81.043514508527,418.96591627213957,0.002708121440870524,418.964379941458,1.1346091939935206,4.3184653516977533e-16
81.543514508527,418.46598577344093,0.0027280845962837793,418.4644285692469,1.1416091937952884,3.114236068566704e-16
82.043514508527,417.96605544071303,0.002748095507673655,417.96447719583733,1.1486091935937863,3.7730092243080257e-16
82.543514508527,417.4661252745507,0.0027681543465925855,417.46452582122356,1.1556091933889754,5.079098907781685e-16
83.043514508527,416.96619527555157,0.002788261285415595,416.96457444539976,1.162609193180815,4.487038310847401e-16
83.543514508527,416.46626544431626,0.0028084164973452373,416.4646230683603,1.1696091929692645,3.2359499529807142e-16
84.043514508527,415.96633578144815,0.002828620156416566,415.9646716900992,1.1766091927542832,4.574092027394856e-16
84.543514508527,415.4664062875535,0.0028488724375021405,415.4647203106105,1.1836091925358296,3.958568809942986e-16
85.043514508527,414.96647696324163,0.002869173516317072,414.96476892988846,1.1906091923138624,3.3307503216226314e-16
85.543514508527,414.4665478091246,0.002889523569424101,414.464817547927,1.1976091920883387,6.053475064786005e-16
86.043514508527,413.96661882581765,0.002909922774238716,413.9648661647202,1.2046091918592168,4.0748228544693827e-16
86.543514508527,413.4666900139388,0.002930371309034306,413.46491478026195,1.2116091916264533,5.485898613821858e-16
87.043514508527,412.966761374109,0.0029508693529473537,412.96496339454626,1.218609191390005,2.0772292851207158e-16
87.543514508527,412.4668329069525,0.002971417085982661,412.46501200756705,1.225609191149828,2.796621308823898e-16
88.043514508527,411.9669046130963,0.002992014689018621,411.96506061931814,1.2326091909058783,2.8238996595290665e-16
88.543514508527,411.4669764931705,0.003012662343812519,411.4651092297933,1.2396091906581108,-7.12869428366401e-17
89.043514508527,410.9670485478083,0.003033360233005879,410.96515783898644,1.246609190406481,-0.0
89.543514508527,410.467120777646,0.003054108540129847,410.4652064468912,1.2536091901509432,2.90754763281422e-16
90.043514508527,409.967193183323,0.0030749074496106126,409.9652550535014,1.2606091898914513,1.4680234865574849e-16
90.543514508527,409.46726576548167,0.0030957571467748724,409.46530365881057,1.2676091896279593,2.223645725914432e-16
91.043514508527,408.9673385247677,0.0031166578178553313,408.96535226281253,1.27460918936042,1.4969967409390446e-16
91.543514508527,408.4674114618297,0.003137609649996246,408.46540086550067,1.2816091890887862,-0.0
92.043514508527,407.9674845773198,0.0031586128312590086,407.9654494668687,1.28860918881301,3.0532297886988497e-16
92.543514508527,407.467557871893,0.00317966755062777,407.4654980669101,1.2956091885330436,3.0833415755276115e-16
93.043514508527,406.96763134620767,0.0032007739980151077,406.9655466656182,1.3026091882488384,2.3353409033701215e-16
93.543514508527,406.4677050009254,0.0032219323642677317,406.46559526298665,1.3096091879603446,5.503002416787033e-16
94.043514508527,405.9677788367109,0.003243142841172236,405.9656438590088,1.3166091876675132,3.175700581088218e-16
94.543514508527,405.46785285423243,0.003264405621460891,405.465692453678,1.323609187370294,-0.0
95.043514508527,404.96792705416124,0.003285720898817478,404.9657410469875,1.330609187068636,-8.097504176726999e-17
95.543514508527,404.46800143717206,0.003307088867883168,404.4657896389307,1.3376091867624886,-0.0
96.043514508527,403.9680760039429,0.003328509724262444,403.96583822950066,1.3446091864518,-0.0
96.543514508527,403.4681507551551,0.0033499836645290693,403.46588681869065,1.3516091861365178,-1.6683163194870743e-16
97.043514508527,402.9682256914934,0.0033715108862320945,402.9659354064938,1.35860918581659,-1.6849543312296113e-16
97.543514508527,402.46830081364595,0.0033930915879019155,402.4659839929033,1.3656091854919632,-2.5526688737452036e-16
98.043514508527,401.96837612230433,0.0034147259690563737,401.96603257791213,1.372609185162584,-2.578190113691173e-16
98.543514508527,401.4684516181635,0.0034364142302069018,401.46608116151333,1.3796091848283978,-8.679995895555291e-17
99.043514508527,400.9685273019219,0.003458156572864716,400.9661297436999,1.3866091844893502,8.766994798689291e-17
99.543514508527,400.46860317428144,0.0034799531995470556,400.4661783244647,1.393609184145386,-0.0
100.043514508527,399.96867923594755,0.003501804313783466,399.96622690380065,1.4006091837964496,-8.943951607704658e-17
100.543514508527,399.4687554876292,0.0035237101201221334,399.4662754817007,1.4076091834424846,9.033934357979512e-17
101.043514508527,398.96883193003885,0.003545670824136263,398.96632405815745,1.414609183083434,9.124936855372966e-17
101.543514508527,398.46890856389257,0.003567686632430509,398.46637263316387,1.421609182719241,9.216971956509105e-17
102.043514508527,397.96898538990996,0.0035897577526474494,397.9664212067125,1.4286091823498468,-9.310052696535086e-17
102.543514508527,397.46906240881435,0.0036118843934741123,397.46646977879607,1.4356091819751933,-0.0
103.043514508527,396.96913962133254,0.00363406676464855,396.9665183494071,1.4426091815952213,-1.8998808285500955e-16
103.543514508527,396.46921702819515,0.0036563050769664635,396.4665669185384,1.4496091812098717,9.595701836441417e-17
104.043514508527,395.96929463013635,0.003678599542287877,395.96661548618226,1.4566091808190835,-9.693099149666384e-17
104.543514508527,395.4693724278941,0.003700950373543864,395.4666640523312,1.4636091804227962,-2.937483015511444e-16
105.043514508527,394.96945042221,0.0037233577847433207,394.9667126169777,1.4706091800209482,-2.967374612186731e-16
105.543514508527,394.4695286138295,0.0037458219909797972,394.4667611801141,1.4776091796134776,-9.992029479591654e-17
106.043514508527,393.9696070035017,0.0037683432084383746,393.96680974173273,1.4846091792003215,-2.0187933866522793e-16
106.543514508527,393.4696855919797,0.0037909216544025973,393.46685830182594,1.491609178781417,-2.0394151675021556e-16
107.043514508527,392.96976438002025,0.0038135575472614596,392.9669068603859,1.4986091783567,-2.0602742338508043e-16
107.543514508527,392.4698433683839,0.003836251106516442,392.46695541740473,1.505609177926106,-0.0
108.043514508527,391.9699225578353,0.0038590025527886047,391.96700397287464,1.5126091774895698,-3.15407462417517e-16
108.543514508527,391.4700019491427,0.0038818121078257333,391.4670525267878,1.519609177047026,-2.1243057362977834e-16
109.043514508527,390.9700815430786,0.00390467999450954,390.9671010791361,1.5266091765984076,-1.0730723759175181e-16
109.543514508527,390.4701613404191,0.003927606436862922,390.4671496299116,1.533609176143648,-3.252355013400194e-16
110.043514508527,389.97024134194453,0.00395059166005727,389.96719817910616,1.5406091756826787,-3.2858771489954053e-16
110.543514508527,389.47032154843913,0.00397363589041984,389.4672467267117,1.5476091752154322,-1.1065961638332222e-16
111.043514508527,388.9704019606911,0.003996739355441179,388.9672952727201,1.554609174741839,-0.0
111.543514508527,388.4704825794928,0.004019902283782606,388.46734381712304,1.561609174261829,-2.259199318885137e-16
112.043514508527,387.9705634056406,0.004043124905283751,387.9673923599123,1.568609173775332,-2.853256994265376e-16
112.543514508527,387.4706444399349,0.00406640745097016,387.4674409010795,1.5756091732822772,-1.729713778996932e-16
113.043514508527,386.97072568318043,0.0040897501530609455,386.9674894406163,1.5826091727825922,-2.3302411954567453e-16
113.543514508527,386.47080713618584,0.00411315324497651,386.46753797851426,1.5896091722762045,-2.9430970791723114e-16
114.043514508527,385.97088879976405,0.004136616961346318,385.96758651476483,1.5966091717630406,-2.3789980913635e-16
114.543514508527,385.47097067473226,0.004160141538016736,385.4676350493595,1.603609171243027,-2.403806180911633e-16
115.043514508527,384.9710527619118,0.004183727212058934,384.9676835822896,1.6106091707160888,-1.2144528432499558e-16
115.543514508527,384.47113506212827,0.004207374221776838,384.46773211354656,1.61760917018215,2.454300416619071e-16
116.043514508527,383.97121757621164,0.004231082806715162,383.9677806431216,1.6246091696411349,-6.199985586451056e-17
116.543514508527,383.47130030499613,0.004254853207667486,383.46782917100603,1.6316091690929666,-0.0
117.043514508527,382.97138324932035,0.004278685666684407,382.96787769719094,1.6386091685375668,-0.0
117.543514508527,382.4714664100272,0.004302580427081752,382.4679262216674,1.6456091679748575,-0.0
118.043514508527,381.971549787964,0.004326537733448854,381.96797474442656,1.6526091674047592,6.464599046192417e-17
118.543514508527,381.47163338398263,0.004350557831656892,381.46802326545935,1.659609166827191,1.9598166039046742e-16
119.043514508527,380.97171719893925,0.004374640968867304,380.9680717847567,1.6666091662420732,-0.0
119.543514508527,380.4718012336946,0.004398787393540254,380.4681203023095,1.6736091656493233,-0.0
120.043514508527,379.9718854891139,0.004422997355443176,379.96816881810855,1.6806091650488593,-0.0
120.543514508527,379.47196996606704,0.004447271105659385,379.46821733214466,1.6876091644405975,-6.813408166762329e-17
121.043514508527,378.9720546654283,0.004471608896596746,378.96826584440845,1.6946091638244534,-1.3771365707107555e-16
121.543514508527,378.47213958807663,0.004496010981996424,378.4683143548906,1.7016091632003423,-3.4794105949343933e-16
122.043514508527,377.97222473489575,0.004520477616941699,377.96836286358166,1.7086091625681785,-2.8131338630776667e-16
122.543514508527,377.4723101067738,0.004545009057866848,377.4684113704721,1.7156091619278748,-3.5538674535756347e-16
123.043514508527,376.9723957046039,0.004569605562566098,376.9684598755524,1.7226091612793444,-4.310120255511172e-16
123.543514508527,376.4724815292837,0.0045942673902026575,376.46850837881294,1.729609160622498,-3.630121604150663e-16
124.043514508527,375.9725675817156,0.00461899480131781,375.968556880244,1.7366091599572462,-6.604087882813206e-16
124.543514508527,375.47265386280696,0.00464378805784009,375.4686053798359,1.7436091592834995,-5.933154208279508e-16
125.043514508527,374.97274037346983,0.004668647423094519,374.96865387757873,1.7506091586011656,-4.497574647231819e-16
125.543514508527,374.47282711462117,0.004693573161811934,374.4687023734627,1.7576091579101538,-6.818789787775442e-16
126.043514508527,373.9729140871828,0.004718565540138372,373.9687508674778,1.7646091572103701,-3.828940860907811e-16
126.543514508527,373.4730012920815,0.0047436248256445416,373.46879935961414,1.771609156501721,-3.8701583571475786e-16
127.043514508527,372.97308873024895,0.004768751287335369,372.96884784986145,1.7786091557841108,-3.9118756825539767e-16
127.543514508527,372.47317640262185,0.004793945195659617,372.46889633820973,1.7856091550574447,-4.744919496979019e-16
128.04351450852698,371.97326431014193,0.004819206822519583,371.9689448246487,1.7926091543216247,-6.394939033342537e-16
128.54351450852698,371.473352453756,0.004844536441280882,371.4689933091681,1.7996091535765544,-4.040094573373486e-16
129.04351450852698,370.97344083441584,0.0048699343267822924,370.96904179175755,1.806609152822134,-4.900655595201903e-16
129.54351450852698,370.47352945307847,0.004895400755345703,370.4690902724066,1.813609152058264,-4.1281993181566906e-16
130.04351450852698,369.97361831070606,0.00492093600478612,369.9691387511048,1.8206091512848441,-6.676897281873004e-16
130.54351450852698,369.47370740826597,0.004946540354421772,369.4691872278417,1.8276091505017718,-5.90586007435926e-16
