tau,r,phi,X,Y,H
10.53418849756395,489.4667828885061,0.000303722629455579,489.46676031247847,0.14866213604444325,-7.721106693004576e-17
11.03418849756395,488.96683011036,0.0003184613313414272,488.9668053154342,0.15571702506666765,-3.8915699539128418e-16
11.53418849756395,488.4668774356914,0.0003332299661233283,488.4668503154708,0.16277179800784,-3.9228694263993206e-16
12.03418849756395,487.96692486481794,0.000348028625900873,487.9668953125838,0.16982645491743598,-1.58178185833811e-16
12.53418849756395,487.4669723980583,0.0003628574031513661,487.46694030676855,0.1768809958448974,-7.972657053103999e-17
13.03418849756395,486.96702003573273,0.00037771639073176536,486.9669852980207,0.18393542083963246,-1.607397606254967e-16
13.53418849756395,486.4670677781626,0.00039260568188063266,486.46703028633556,0.19098972995101599,-3.240763274752281e-16
14.03418849756395,485.96711562567054,0.000407525370220097,485.96707527170844,0.1980439232283896,-3.2669694191441447e-16
14.53418849756395,485.46716357858077,0.0004224755497578296,485.46712025413484,0.20509800072106202,-1.6467080420487894e-16
15.03418849756395,484.96721163721867,0.00043745631488903143,484.9671652336101,0.21215196247830942,-3.3201057355977516e-16
15.53418849756395,484.467259801911,0.0004524677603984327,484.4672102101295,0.2192058085493755,-3.347040867544035e-16
16.03418849756395,483.96730807298576,0.0004675099814623052,483.9672551836884,0.2262595389834718,-2.5306680015717435e-16
16.53418849756395,483.4673564507725,0.0004825830736504866,483.467300154282,0.233313153829778,-3.4016576900220074e-16
17.03418849756395,482.967404935602,0.0004976871329284178,482.96734512190557,0.24036665313744215,-1.7146722555288338e-16
17.53418849756395,482.46745352780647,0.0005128222556591924,482.46739008655436,0.24742003695558085,-5.185930611393316e-16
18.03418849756395,481.9675022277194,0.0005279885386056199,481.96743504822354,0.2544733053332797,-3.4854880183848613e-16
18.53418849756395,481.4675510356758,0.0005431860789323003,481.4674800069083,0.26152645831959326,-4.392437515292597e-16
19.03418849756395,480.967599952012,0.0005584149742077132,480.9675249626039,0.2685794959635456,-4.428344693815151e-16
19.53418849756395,480.46764897706566,0.0005736753224063186,480.46756991530526,0.27563241831413027,-5.357501965342068e-16
20.03418849756395,479.967698111176,0.0005889672219106717,479.96761486500765,0.28268522542031094,-6.301626518277668e-16
20.53418849756395,479.46774735468347,0.0006042907715135506,479.46765981170597,0.28973791733102117,-3.630462934257618e-16
21.03418849756395,478.9677967079301,0.0006196460704200974,478.96770475539546,0.29679049409516517,-6.405474753030273e-16
21.53418849756395,478.4678461712593,0.0006350332182499727,478.467749696071,0.30384295576161763,-6.4581253726334e-16
22.03418849756395,477.9678957450158,0.0006504523150395234,477.9677946337277,0.3108953023792243,-7.441448058583632e-16
22.53418849756395,477.467945429546,0.0006659034612439646,477.4678395683604,0.3179475339968021,-5.627061346728014e-16
23.03418849756395,476.96799522519746,0.0006813867577395748,476.96788449996404,0.32499965066313935,-5.673466377288835e-16
23.53418849756395,476.46804513231945,0.0006969023058259053,476.46792942853364,0.3320516524269961,-7.627074162554184e-16
24.03418849756395,475.9680951512626,0.0007124502072280028,475.9679743540641,0.3391035393371046,-8.651375427915327e-16
24.53418849756395,475.468145282379,0.0007280305640986469,475.4680192765501,0.346155311442169,-6.784522450688059e-16
25.03418849756395,474.96819552602227,0.0007436434790206012,474.9680641959867,0.3532069687908662,-9.772457137769883e-16
25.53418849756395,474.4682458825474,0.000759289055008879,474.4681091123685,0.3602585114318459,-9.853493817443553e-16
26.03418849756395,473.9682963523111,0.0007749673955130227,473.9681540256904,0.3673099394137308,-7.948234310108213e-16
26.53418849756395,473.4683469356713,0.0007906786044193985,473.46819893594716,0.3743612527851169,-9.016076123248931e-16
27.03418849756395,472.9683976329877,0.0008064227860535046,472.96824384313345,0.38141245159457393,-8.080968268622594e-16
27.53418849756395,472.46844844462134,0.0008222000451822954,472.468288747244,0.3884635358906454,-8.148276012256238e-16
28.03418849756395,471.96849937093486,0.000838010487016519,471.9683336482734,0.395514505721849,-9.243247221842718e-16
28.53418849756395,471.4685504122924,0.0008538542172130708,471.46837854621634,0.4025653611366767,-8.284806201824737e-16
29.03418849756395,470.96860156905973,0.0008697313418773613,470.96842344106744,0.4096161021835954,-1.1486807955421486e-15
29.53418849756395,470.46865284160407,0.0008856419675656994,470.4684683328212,0.41666672891104695,-8.423934464568476e-16
30.03418849756395,469.9687042302943,0.0009015862012876907,469.96851322147234,0.42371724136744837,-9.55630135871591e-16
30.53418849756395,469.46875573550074,0.0009175641505086515,469.4685581070152,0.4307676396011922,-8.56571607612104e-16
31.03418849756395,468.9688073575954,0.0009335759231520374,468.9686029894444,0.43781792366064687,-1.0797024394752777e-15
31.53418849756395,468.4688590969518,0.0009496216276018883,468.4686478687544,0.4448680935941568,-1.1976535466186793e-15
32.034188497563946,467.9689109539451,0.0009657013727052888,467.9686927449395,0.45191814945004294,-1.097935955562914e-15
32.534188497563946,467.46896292895207,0.0009818152677748446,467.46873761799424,0.4589680912766029,-8.85746697993009e-16
33.034188497563946,466.9690150223511,0.000997963422591174,466.968782487913,0.46601791912211105,-1.0048672204365065e-15
33.534188497563946,466.469067234522,0.0010141459474054162,466.46882735469,0.4730676330348192,-1.0133497638584595e-15
34.034188497563946,465.9691195658466,0.0010303629529417554,465.9688722183197,0.4801172330629565,-9.083675766815653e-16
34.534188497563946,465.469172016708,0.001046614550399962,465.46891707879627,0.48716671925473015,-1.3740791580518896e-15
35.034188497563946,464.9692245874911,0.001062900851457948,464.96896193611406,0.49421609165832525,-1.1547646408907344e-15
35.534188497563946,464.46927727858247,0.0010792219682743424,464.4690067902672,0.5012653503219053,-1.2810121347995555e-15
36.034188497563946,463.96933009037025,0.0010955780134910794,463.9690516412499,0.5083144952936126,-9.395540003091123e-16
36.534188497563946,463.4693830232444,0.0011119691002360059,463.46909648905637,0.5153635266215685,-1.0659813253308697e-15
37.034188497563946,462.9694360775964,0.0011283953421255054,462.96914133368074,0.5224124443538731,-1.0750509834781453e-15
37.534188497563946,462.4694892538196,0.0011448568532671382,462.469186175117,0.5294612485386069,-9.035067972372838e-16
38.034188497563946,461.96954255230884,0.0011613537482622997,461.9692310133594,0.5365099392238295,-8.504640572690451e-16
38.534188497563946,461.4695959734608,0.0011778861422088952,461.4692758484018,0.5435585164575812,-1.102788831358044e-15
39.034188497563946,460.9696495176739,0.0011944541507040323,460.96932068023824,0.5506069802878824,-9.886348911557638e-16
39.534188497563946,460.4697031853481,0.0012110578898467314,460.4693655088628,0.5576553307627344,-9.347758571221505e-16
40.034188497563946,459.96975697688544,0.001227697476240653,459.9694103342693,0.56470356793012,-1.005635687163626e-15
40.534188497563946,459.46981089268934,0.0012443730269968434,459.4694551564517,0.5717516918380025,-1.0776513554106151e-15
41.034188497563946,458.9698649331652,0.0012610846597364976,458.96949997540383,0.5787997025343273,-8.950973357607727e-16
41.534188497563946,458.4699190987201,0.0012778324925937423,458.46954479111963,0.5858476000670222,-9.672763607619732e-16
42.034188497563946,457.96997338976286,0.001294616644218434,457.96958960359274,0.5928953844839965,-9.756002101416255e-16
42.534188497563946,457.4700278067042,0.0013114372337789779,457.469634412817,0.5999430558331427,-7.872042258627878e-16
43.034188497563946,456.97008234995656,0.0013282943809651646,456.9696792187862,0.6069906141623359,-7.278278056668154e-16
43.534188497563946,456.4701370199342,0.0013451882059910252,456.46972402149413,0.6140380595194347,-8.008501164543155e-16
44.034188497563946,455.9701918170532,0.0013621188295977053,455.96976882093423,0.621085391952281,-7.404589416318307e-16
44.534188497563946,455.47024674173144,0.0013790863730563576,455.4698136171003,0.6281326115087005,-8.826615708177332e-16
45.034188497563946,454.9703017943886,0.0013960909581710547,454.9698584099858,0.6351797182365032,-8.21824267261945e-16
45.534188497563946,454.4703569754463,0.0014131327072817196,454.4699031995845,0.6422267121834838,-9.671122575303775e-16
46.034188497563946,453.97041228532794,0.0014302117432670768,453.96994798588986,0.6492735933974212,-6.967938138933902e-16
46.534188497563946,453.4704677244588,0.0014473281895476223,453.4699927688953,0.6563203619260798,-9.839931225285815e-16
47.034188497563946,452.970523293266,0.0014644821700886131,452.9700375485943,0.6633670178172096,-9.925585159469579e-16
47.534188497563946,452.4705789921787,0.0014816738094030775,452.4700823249803,0.6704135611185463,-1.0012084399211583e-15
48.034188497563946,451.9706348216277,0.0014989032325548437,451.97012709804676,0.6774599918778113,-1.2263603599547586e-15
48.534188497563946,451.4706907820459,0.0015161705651615901,451.4701718677869,0.6845063101427129,-1.0915345890426804e-15
49.034188497563946,450.97074687386805,0.0015334759333979155,450.9702166341942,0.6915525159609457,-1.0276747659042678e-15
49.534188497563946,450.4708030975309,0.001550819463998429,450.4702613972619,0.698598609380192,-1.258816291511088e-15
50.034188497563946,449.970859453473,0.0015682012842608613,449.9703061569831,0.7056445904481208,-1.1204560891566248e-15
50.534188497563946,449.4709159421349,0.0015856215220491964,449.47035091335124,0.7126904592123894,-1.0549360848972651e-15
51.034188497563946,448.9709725639592,0.0016030803057968245,448.97039566635925,0.7197362157206427,-1.064204446782117e-15
51.534188497563946,448.47102931939037,0.0016205777645097153,448.4704404160005,0.7267818600205144,-9.201986709652734e-16
52.034188497563946,447.97108620887485,0.0016381140277696138,447.9704851622679,0.7338273921596268,-1.0056606107632753e-15
52.534188497563946,447.47114323286115,0.001655689225737256,447.47052990515465,0.7408728121855913,-1.0145269598320737e-15
53.034188497563946,446.9712003917997,0.0016733034891556076,446.97057464465365,0.7479181201460086,-8.660231608292395e-16
53.534188497563946,446.471257686143,0.001690956949353123,446.470619380758,0.7549633160884693,-7.942511322319137e-16
54.034188497563946,445.9713151163456,0.0017086497382470278,445.97066411346054,0.7620084000605541,-7.211503552725987e-16
54.534188497563946,445.47137268286394,0.0017263819883466221,445.4707088427542,0.7690533721098344,-8.08375682770507e-16
55.034188497563946,444.9714303861567,0.0017441538327566068,444.97075356863195,0.7760982322838716,-5.708811163337362e-16
55.534188497563946,444.4714882266846,0.001761965405180432,444.4707982910865,0.7831429806302195,-9.87342334338023e-16
56.034188497563946,443.9715462049102,0.0017798168399236684,443.9708430101107,0.7901876171964223,-1.0791286629043562e-15
56.534188497563946,443.47160432129846,0.0017977082718974007,443.4708877256973,0.7972321420300165,-9.212349839372664e-16
57.034188497563946,442.9716625763162,0.001815639836621645,442.970932437839,0.8042765551785308,-9.29443064055158e-16
57.534188497563946,442.4717209704324,0.0018336116702287887,442.4709771465284,0.8113208566894865,-1.022982580234434e-15
58.034188497563946,441.9717795041182,0.0018516239094670541,441.9710218517583,0.8183650466103978,-1.1181286075843647e-15
58.534188497563946,441.4718381778469,0.0018696766917039851,441.4710665535211,0.8254091249887722,-8.677894362069463e-16
59.034188497563946,440.9718969920939,0.0018877701549299577,440.9711112518095,0.8324530918721108,-9.631136637519626e-16
59.534188497563946,440.4719559473367,0.0019059044377617153,440.47115594661585,0.8394969473079089,-1.1484266693696785e-15
60.034188497563946,439.97201504405507,0.0019240796794459266,439.9712006379328,0.8465406913436558,-1.0695985094776302e-15
60.534188497563946,439.47207428273083,0.0019422960198627688,439.47124532575265,0.8535843240268359,-9.892736289933071e-16
61.034188497563946,438.9721336638481,0.0019605535995295353,438.97129001006783,0.8606278454049285,-9.981716357852196e-16
61.534188497563946,438.4721931878932,0.001978852559604267,438.4713346908706,0.8676712555254084,-1.0987203707958139e-15
62.034188497563946,437.9722528553546,0.0019971930418894107,437.9713793681534,0.8747145544357463,-1.2010118229611168e-15
62.534188497563946,437.47231266672304,0.0020155751888355,437.4714240419084,0.8817577421834096,-9.321945280253013e-16
63.034188497563946,436.9723726224915,0.0020339991435448625,436.9714687121277,0.8888008188158613,-1.2228048425249558e-15
63.534188497563946,436.4724327231552,0.002052465049775354,436.47151337880365,0.8958437843805622,-1.3287819541115749e-15
64.03418849756395,435.97249296921166,0.002070973051944114,435.97155804192846,0.9028866389249701,-1.2450465131324704e-15
64.53418849756395,435.47255336116064,0.002089523295131355,435.4716027014939,0.909929382496541,-1.3529802548071924e-15
65.03418849756395,434.9726138995042,0.0021081159250841675,434.97164735749226,0.9169720151427286,-1.3652661688357027e-15
65.53418849756395,434.47267458474676,0.0021267510882203603,434.47169200991544,0.924014536910985,-1.279272890657114e-15
66.03418849756395,433.9727354173949,0.002145428931632323,433.97173665875533,0.9310569478487618,-1.39021869305291e-15
66.53418849756395,433.4727963979578,0.0021641496030909146,433.471781304004,0.9380992480035092,-1.3026819235527463e-15
67.03418849756395,432.9728575269467,0.002182913251049383,432.97182594565317,0.9451414374226776,-1.4156885834845258e-15
67.53418849756395,432.47291880487546,0.0022017200246473067,432.4718705836947,0.9521835161537174,-1.2245325216408813e-15
68.03418849756395,431.9729802322601,0.0022205700737145677,431.97191521812033,0.9592254842440794,-1.5446655296434125e-15
68.53418849756395,431.47304180961913,0.0022394635487753504,431.47195984892187,0.9662673417412155,-1.1431276899439912e-15
69.03418849756395,430.97310353747343,0.002258400601052168,430.97200447609083,0.9733090886925785,-1.3633552400232112e-15
69.53418849756395,430.4731654163463,0.0022773813824699175,430.47204909961897,0.9803507251456232,-1.1641977382383477e-15
70.03418849756395,429.9732274467636,0.0022964060456599636,429.9720937194979,0.9873922511478062,-1.3885150225812042e-15
70.53418849756395,429.4732896292534,0.0023154747439642505,429.472138335719,0.9944336667465872,-1.4012916556971837e-15
71.03418849756395,428.9733519643463,0.002334587631439442,428.97218294827394,1.0014749719894283,-1.3054167542375366e-15
71.53418849756395,428.4734144525755,0.0023537448628610904,428.47222755715404,1.008516166923795,-1.3174578983194775e-15
72.03418849756395,427.9734770944766,0.0023729465937278368,427.97227216235075,1.0155572515971565,-1.3296248710276132e-15
72.53418849756395,427.47353989058763,0.002392192980265638,427.47231676385536,1.0225982260569866,-1.1182659499127627e-15
73.03418849756395,426.97360284144924,0.0024114841794320254,426.9723613616592,1.0296390903507633,-1.4672040406223597e-15
73.53418849756395,426.47366594760456,0.002430820348920391,426.47240595575346,1.0366798445259695,-1.4808034918598627e-15
74.03418849756395,425.9737292095993,0.002450201647164308,425.9724505461294,1.0437204886300941,-1.6095107976560064e-15
74.53418849756395,425.47379262798165,0.0024696282333418777,425.4724951327781,1.0507610227106312,-1.1603326619269462e-15
75.03418849756395,424.9738562033025,0.002489100267380108,424.9725397156907,1.0578014468150814,-1.4053526274408251e-15
75.53418849756395,424.47391993611524,0.0025086179099593248,424.47258429485834,1.064841760990952,-1.1820354733505455e-15
76.03418849756395,423.9739838269759,0.0025281813225176137,423.9726288702719,1.071881965285758,-1.5509765066543104e-15
76.53418849756395,423.474047876443,0.0025477906672552912,423.4726734419223,1.078922059747021,-1.445038414271706e-15
77.03418849756395,422.974112085078,0.00256744610713941,422.9727180098005,1.0859620444222717,-1.458547593698471e-15
77.53418849756395,422.47417645344467,0.002587147805908295,422.4727625738973,1.0930019193590483,-1.4721998286837075e-15
78.03418849756395,421.9742409821097,0.002606895928076113,421.9728071342035,1.1000416846048986,-1.5479133435845705e-15
78.53418849756395,421.47430567164224,0.0026266906389374725,421.47285169070983,1.1070813402073794,-1.2499502081931175e-15
79.03418849756395,420.9743705226144,0.002646532104572058,420.972896243407,1.1141208862140572,-1.3247778982179746e-15
79.53418849756395,420.4744355356007,0.0026664204918492988,420.4729407922856,1.1211603226725093,-1.5282734690821178e-15
80.03418849756395,419.97450071117873,0.002686355968433066,419.97298533733624,1.1281996496303235,-1.3498334384090167e-15
80.53418849756395,419.47456604992857,0.0027063387027864098,419.4730298785494,1.1352388671350984,-1.2976780339443751e-15
81.03418849756395,418.9746315524331,0.002726368864176325,418.9730744159156,1.1422779752344445,-1.3754263763918222e-15
81.53418849756395,418.4746972192781,0.002746446622678554,418.4731189494252,1.1493169739759845,-1.4545440181005847e-15
82.03418849756395,417.97476305105204,0.0027665721491824235,417.97316347906866,1.1563558634073536,-1.5350524089410263e-15
82.53418849756395,417.47482904834624,0.002786745615395715,417.4732080048362,1.1633946435762,-1.549599447158813e-15
83.03418849756395,416.9748952117548,0.0028069671938495714,416.973252526718,1.1704333145301855,-1.5643026155324242e-15
83.53418849756395,416.4749615418748,0.002827237057903439,416.47329704470434,1.1774718763169856,-1.5105044890580462e-15
84.03418849756395,415.97502803930604,0.002847555381750043,415.9733415587855,1.1845103289842909,-1.3862476932813437e-15
84.53418849756395,415.47509470465127,0.002867922340420403,415.47338606895124,1.1915486725798057,-1.6793402348283095e-15
85.03418849756395,414.9751615385161,0.002888338109788881,414.9734305751918,1.198586907151251,-1.554074607604191e-15
85.53418849756395,414.47522854150907,0.0029088028665782673,414.4734750774971,1.2056250327463631,-1.568912524920489e-15
86.03418849756395,413.9752957142417,0.0029293167883649033,413.973519575857,1.2126630494128947,-1.4399189795654685e-15
86.53418849756395,413.4753630573285,0.002949880053583842,413.4735640702615,1.2197009571986157,-1.5990716011237926e-15
87.03418849756395,412.9754305713867,0.0029704928415340446,412.97360856070014,1.226738756151313,-1.761159989685154e-15
87.53418849756395,412.4754982570368,0.002991155332383616,412.4736530471628,1.2337764463187912,-1.55580221371539e-15
88.03418849756395,411.97556611490216,0.0030118677071750777,411.9736975296392,1.240814027748874,-1.7951429933412757e-15
88.53418849756395,411.47563414560926,0.0030326301478306806,411.47374200811896,1.2478515004894033,-1.3593091334103245e-15
89.03418849756395,410.9757023497875,0.003053442837157754,410.9737864825915,1.2548888645882408,-1.3724021121368126e-15
89.53418849756395,410.47577072806945,0.003074305958854096,410.47383095304633,1.261926120093268,-1.2316781299245942e-15
90.03418849756395,409.97583928109066,0.003095219697513403,409.97387541947296,1.2689632670523865,-1.1658485195637105e-15
90.53418849756395,409.4759080094898,0.0031161842386307364,409.4739198818607,1.276000305513519,-1.1771207128253359e-15
91.03418849756395,408.9759769139087,0.003137199768608034,408.97396434019885,1.2830372355246096,-1.1092818931507884e-15
91.53418849756395,408.4760459949924,0.003158266474759657,408.47400879447673,1.2900740571336247,-9.60029464706967e-16
92.03418849756395,407.97611525338885,0.003179384545317982,407.97405324468343,1.2971107703885527,-1.0501259522443257e-15
92.53418849756395,407.47618468974946,0.003200554169439032,407.4740976908081,1.304147375337405,-1.0603309106489448e-15
93.03418849756395,406.9762543047286,0.0032217755372081465,406.9741421328398,1.3111838720282176,-1.0706481554487314e-15
93.53418849756395,406.4763240989841,0.0032430488396457003,406.4741865707676,1.3182202605090492,-1.1642389932716136e-15
94.03418849756395,405.9763940731767,0.0032643742687128567,405.97423100458025,1.3252565408279835,-1.1755961937524996e-15
94.53418849756395,405.47646422797067,0.0032857520173173687,405.4742754342667,1.3322927130331297,-1.3566615227509581e-15
95.03418849756395,404.9765345640334,0.003307182279319421,404.97431985981575,1.3393287771726228,-1.0274472471794212e-15
95.53418849756395,404.47660508203563,0.003328665249537515,404.47436428121614,1.3463647332946231,-1.2968856733765326e-15
96.03418849756395,403.97667578265145,0.0033502011237543992,403.97440869845656,1.3534005814473191,-1.2222949408897504e-15
96.53418849756395,403.4767466665582,0.0033717900987230414,403.4744531115255,1.3604363216789257,-1.4987867882185405e-15
97.03418849756395,402.9768177344366,0.003393432372172648,402.97449752041166,1.3674719540376858,-1.2464284437782563e-15
97.53418849756395,402.4768889869708,0.0034151281428147257,402.4745419251033,1.3745074785718712,-1.4385107658426001e-15
98.03418849756395,401.97696042484824,0.003436877610349189,401.974586325589,1.3815428953297824,-1.1803091000733714e-15
98.53418849756395,401.4770320487599,0.0034586809754705147,401.4746307218569,1.3885782043597497,-9.16889790309418e-16
99.03418849756395,400.9771038594001,0.0034805384398739416,400.97467511389533,1.3956134057101333,-1.0185445592854906e-15
99.53418849756395,400.47717585746665,0.003502450206261715,400.47471950169256,1.4026484994293247,-1.1221329020580989e-15
100.03418849756395,399.9772480436609,0.003524416478349382,399.9747638852366,1.4096834855657465,-1.1332494146076643e-15
100.53418849756395,399.4773204186876,0.003546437460872129,399.4748082645155,1.416718364167853,-1.2398648117821519e-15
101.03418849756395,398.97739298325513,0.003568513359591171,398.97485263951734,1.423753135284131,-1.0595365041650867e-15
101.53418849756395,398.4774657380753,0.0035906443813001868,398.4748970102299,1.4307877989631015,-1.361912093655153e-15
102.03418849756395,397.9775386838636,0.003612830733831804,397.974941376641,1.4378223552533176,-1.375474163565396e-15
102.53418849756395,397.47761182133905,0.003635072626064131,397.47498573873855,1.4448568042033678,-1.1907335240125214e-15
103.03418849756395,396.9776851512243,0.0036573702679273414,396.9750300965101,1.4518911458618755,-1.4030588595970258e-15
103.53418849756395,396.47775867424565,0.003679723870410304,396.4750744499434,1.4589253802774989,-1.2146445922141118e-15
104.03418849756395,395.977832391133,0.0037021336455672674,395.97511879902584,1.465959507498933,-1.3290369686821885e-15
104.53418849756395,395.47790630262,0.0037245998065245926,395.47516314374485,1.4729935275749093,-1.1358415637366e-15
105.03418849756395,394.977980409444,0.0037471225674875373,394.97520748408795,1.480027440554197,-1.147241268924714e-15
105.53418849756395,394.478054712346,0.0037697021437470917,394.4752518200424,1.4870612464856032,-1.1587704769377767e-15
106.03418849756395,393.9781292120709,0.003792338751686867,393.9752961515954,1.4940949454179728,-1.1704308290214703e-15
106.53418849756395,393.4782039093672,0.0038150326087900356,393.47534047873415,1.5011285374001915,-1.3971738056190496e-15
107.03418849756395,392.9782788049874,0.0038377839336463247,392.9753848014457,1.5081620224811838,-1.6283886074683664e-15
107.53418849756395,392.4783538996876,0.003860592945959063,392.47542911971715,1.5151954007099147,-1.3158714638090152e-15
108.03418849756395,391.97842919422794,0.0038834598665522828,391.9754734335353,1.5222286721353913,-1.550712944559764e-15
108.53418849756395,391.47850468937236,0.003906384917377872,391.47551774288695,1.529261836806662,-1.0069844893410438e-15
109.03418849756395,390.9785803858887,0.003929368321522789,390.97556204775907,1.5362948947728177,-1.243241812978622e-15
109.53418849756395,390.47865628454866,0.0039524103032163235,390.47560634813823,1.5433278460829922,-1.255868101062499e-15
110.03418849756395,389.97873238612806,0.003975511087837421,389.97565064401107,1.550360690786364,-1.2686395195491486e-15
110.53418849756395,389.47880869140647,0.003998670901922057,389.475694935364,1.5573934289321552,-1.1650526630499567e-15
111.03418849756395,388.97888520116766,0.0040218899731706784,388.97573922218356,1.5644260605696332,-1.176932016110345e-15
111.53418849756395,388.4789619161993,0.004045168530455687,388.47578350445616,1.5714585857481118,-1.01060618529898e-15
112.03418849756395,387.97903883729316,0.004068506803828997,387.97582778216804,1.578491004516951,-1.1410485522897435e-15
112.53418849756395,387.47911596524506,0.004091905024529637,387.4758720553053,1.585523316925558,-1.0313897141489353e-15
113.03418849756395,386.97919330085494,0.004115363424991421,386.9759163238541,1.5925555230233879,-9.193785313621029e-16
113.53418849756395,386.4792708449269,0.004138882238850675,386.4759605878005,1.5995876228599442,-9.907365716796103e-16
114.03418849756395,385.9793485982691,0.004162461700954024,385.9760048471304,1.6066196164847806,-1.0634771169186259e-15
114.53418849756395,385.47942656169397,0.0041861020473662365,385.4760491018297,1.6136515039474997,-8.848185079193935e-16
115.03418849756395,384.97950473601816,0.004209803515378137,384.9760933518841,1.6206832852977555,-9.577899804743716e-16
115.53418849756395,384.47958312206254,0.004233566343514572,384.4761375972793,1.627714960585253,-9.031624700346014e-16
116.03418849756395,383.9796617206522,0.004257390771542449,383.97618183800097,1.6347465298597503,-9.124953561876313e-16
116.53418849756395,383.4797405326165,0.004281277040478823,383.4762260740345,1.6417779931710577,-9.219373769169295e-16
117.03418849756395,382.9798195587893,0.004305225392599064,382.9762703053654,1.6488093505690384,-1.2641649399305222e-15
117.53418849756395,382.4798988000086,0.004329236071445071,382.47631453197886,1.6558406021036116,-8.739292126051894e-16
118.03418849756395,381.97997825711684,0.004353309321833569,381.9763587538602,1.6628717478247503,-1.0867800965302605e-15
118.53418849756395,381.4800579309609,0.004377445389864452,381.47640297099457,1.6699027877824841,-1.0980863829897946e-15
119.03418849756395,380.9801378223921,0.004401644522929207,380.97644718336704,1.6769337220268992,-9.708350460169673e-16
119.53418849756395,380.4802179322662,0.0044259069697193945,380.4764913909624,1.683964550608138,-8.408249968993924e-16
120.03418849756395,379.98029826144347,0.004450232980235205,379.9765355937657,1.6909952735764031,-9.204088098966098e-16
120.53418849756395,379.4803788107887,0.004474622805794072,379.47657979176165,1.6980258909819543,-8.584950801280851e-16
121.03418849756395,378.9804595811712,0.004499076699039365,378.9766239849349,1.7050564028751114,-7.229060077275572e-16
121.53418849756395,378.48054057346485,0.00452359491394914,378.47666817327,1.7120868093062551,-5.843906054524557e-16
122.03418849756395,377.98062178854826,0.00454817770584497,377.9767123567516,1.7191171103258278,-7.381604879985449e-16
122.53418849756395,377.48070322730456,0.0045728253314008364,377.47675653536396,1.7261473059843329,-5.967391138859921e-16
123.03418849756395,376.9807848906216,0.004597538048652098,376.9768007090913,1.7331773963323365,-6.030237426930442e-16
123.53418849756395,376.4808667793919,0.004622316117004528,376.4768448779179,1.7402073814204697,-5.332103505186537e-16
124.03418849756395,375.9809488945127,0.004647159797243423,375.97688904182786,1.747237261299426,-6.92795986078282e-16
124.53418849756395,375.48103123688617,0.004672069351542788,375.47693320080504,1.754267036019967,-9.334964133483818e-16
125.03418849756395,374.9811138074191,0.004697045043474589,374.97697735483354,1.7612967056329174,-7.861514328174625e-16
125.53418849756395,374.48119660702315,0.004722087138018086,374.47702150389694,1.7683262701891709,-7.944878826480172e-16
